Unnamed: 0	description	M01	M03	M06	M09	M12	M19	M05	M44	M46	M47	M52	M55	M07	M33	M64	M72	M73	M34	M77	M78	M79	M88	M93	M95	M35	M99	M102	M107	M112	M120	M121	M126	M125	M38	M133	M134	M141	M144	M148	M150	M151	M155	M156	M39
EC:2.5.1.72	Quinolinate synthase	22581.62425938159	46021.64309983883	29629.734353362182	31480.072193836604	25271.2804882992	27116.63332343084	215.13394965456465	13767.788051350895	4239.425304548213	3618.076369982128	1744.3300756608032	11169.69441235244	0.0	4747.352051216347	13760.825640595403	6010.3940264190605	3469.2991435744507	2370.4891857490293	6955.556846246416	10705.234167077457	7745.407318642614	9799.255172120504	13787.478933537332	9127.863404002748	5826.461182033876	3638.7805953633615	1955.0087721063192	4113.294932923572	1413.785678937893	6758.714950108372	6442.886525529815	5908.8907140362535	12019.201738493834	3336.495428620517	6316.911749968927	4178.373507785916	4099.822312016408	5522.114174259084	5109.921396640212	4431.088791161697	3372.2552021798583	4938.629222878726	9910.510046286116	13206.437733511431
EC:2.5.1.73	O-phospho-L-seryl-tRNA:Cys-tRNA synthase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0052550052537792	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.5.1.74	1,4-dihydroxy-2-naphthoate polyprenyltransferase	9817.058551306103	57413.59711589143	16436.562129956324	11560.41480944657	6990.640640094759	18249.48535537361	0.0	2379.575536402179	71.44232575264397	160.82340128903252	386.9737476520239	2623.400512589803	0.0	303.73553966735085	2203.121049651268	1666.5785344267647	1379.1360638445012	1436.0715281869416	330.21630810569604	938.309712262318	555.0639539669171	654.7238237585766	1930.6913561277065	1617.492510880038	499.6587909340397	849.6265193338695	777.73534638261	45.43508746894377	167.17200193292803	2010.7825758765616	943.1318506281596	933.068978647669	2525.3293009477075	327.947700887707	2374.3802003864675	1302.1609932463175	134.35318803303292	304.6192787230919	652.5820361567353	1432.1428306618595	626.7035893252364	59.579404655623456	1547.6241934311142	1147.4805524105604
EC:2.5.1.75	tRNA dimethylallyltransferase	53910.43447724785	62375.90518956089	73751.88708451786	58346.08364256883	44580.77409706157	61784.98857539818	683.8252262346464	28807.34826718093	8084.740019273045	9023.408592585198	5030.665353581657	26627.822541676323	0.0	6988.1954354282825	28157.88751513588	12048.401792942885	9382.42535433399	6169.069278600657	15422.100804024198	19099.12717470469	13672.416175333035	21956.31070842476	29240.118635382005	21932.452166046227	10319.18528734478	10123.12611731064	4019.9566858295257	7873.528202008672	3974.4704355852073	15270.870751491366	13860.896290357568	12887.514713966524	23966.254438269	10861.802135754491	15806.333908560217	8091.907378679027	7214.320751894894	8556.049356657151	10882.30766755906	11862.741173650556	7771.334201583851	16449.747670021876	21643.23725897542	25734.127701232515
EC:2.5.1.76	Cysteate synthase	430.1752464109801	0.0099338164279003	892.9197548742729	2051.362294314558	466.8983159725551	92.28936960814306	0.0	856.900108237239	10.71352531501673	0.0	107.33513240599687	851.469138956048	0.0	77.47381734887614	528.0999161258416	211.16780955465492	273.6986020464888	213.08059275051585	68.27023711587977	164.1299454364435	102.07802694794955	151.0166337630001	533.6409364872003	22.30845591816061	0.0303833377538636	174.49170926773982	222.93470689589745	4.916417461889947	0.0	49.33732340507689	18.477304944487408	202.71476851934057	307.3668053367566	83.24907873801033	330.1478106827556	76.28657214813708	20.46060151386696	0.0	0.0	67.92347376224652	0.0364212127399588	0.0479129886202299	200.3764420878367	284.9187362452822
EC:2.5.1.77	7,8-didemethyl-8-hydroxy-5-deazariboflavin synthase	1782.5274255124828	27.99526755783824	1530.0011405832045	2316.984095595814	61.96	0.0	0.0	29.088511262595304	87.81803329449109	0.0	0.0	48.302563256417095	0.0	0.0	0.0	223.902154072084	614.9144301650208	29.111756084748883	149.2982975512595	729.1359317492024	202.53809044206332	553.8161012743544	370.06111790845927	971.5675740902376	85.6256682306503	0.0	240.0	124.59451641634575	0.0	159.17863447435963	393.6805528576129	41.167090903862906	207.0360159591004	46.65682004495484	900.002963606217	73.55296624370936	0.0	0.0	0.0	33.5092592659086	102.64147750630464	135.0273528461511	205.22598033338636	316.8710768334926
EC:2.5.1.78	6,7-dimethyl-8-ribityllumazine synthase	21266.79931947826	44319.94570756917	26803.89181502156	28537.7400901207	27243.596121543334	32876.99294076621	159.23163954052535	13442.771320144337	4856.567869854207	4734.765003475284	1040.0629310708264	11846.094845085525	0.0	3902.884257968466	15113.814953554202	4818.375716411387	3247.843661040921	2130.958461229186	8444.52551210759	11279.55452199922	7416.479303109419	10937.788311679453	15451.368385500064	11710.651925346414	5680.178341193616	4996.048584695325	1562.701337913796	4988.880119480641	2273.670581343042	7116.522749916111	6294.056352188606	7168.46892721106	12518.053909101674	5190.797542106597	6027.594651657456	3568.9279842659	3402.394431244661	4112.92389132845	4725.113061973568	4442.077048965248	4055.833680644364	7686.059784727987	10808.016118717918	15197.886028403407
EC:2.5.1.79	Thermospermine synthase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.153113651180662	1.0387365505280155	0.0	0.0	1.1231558153426475	0.0	0.0	0.0	1.5381918123683058	0.0	0.0	0.0	0.0	0.0	0.0	0.1146427113154919	0.0	0.6037909595168394	0.0	1.5331061868166602	0.0	0.0	0.0	0.0	1.3655316200168528	0.0	0.0	0.3474458882669354	0.0
EC:2.5.1.84	All-trans-nonaprenyl-diphosphate synthase (geranyl-diphosphate specific)	82.15545431936945	27.56843940560496	91.34686346824634	293.4999843332807	0.0	0.0	0.0	28.6450150363928	86.47912096559807	0.0	0.0	228.5661211495405	0.0	63.0	0.0	82.69953017578912	115.12992404301662	63.01817821794679	147.02203009485018	294.7990159952676	199.4501057060133	740.3723776094313	897.3589654572182	956.7516997792536	84.32018166299663	0.0	0.0	122.69489366366024	336.0	156.751727059121	688.2221102384112	478.5394393442908	203.87830449711944	691.945469662333	0.0	72.43154539612436	0.0	0.0	0.0	298.99576294612945	101.07656043251716	132.9686664843507	202.0963534486268	44.32481817512549
EC:2.5.1.85	specific)	82.15545431936945	27.56843940560496	91.34686346824634	293.4999843332807	0.0	0.0	0.0	28.6450150363928	86.47912096559807	0.0	0.0	228.5661211495405	0.0	63.0	0.0	82.69953017578912	115.12992404301662	63.01817821794679	147.02203009485018	294.7990159952676	199.4501057060133	740.3723776094313	897.3589654572182	956.7516997792536	84.32018166299663	0.0	0.0	122.69489366366024	336.0	156.751727059121	688.2221102384112	478.5394393442908	203.87830449711944	691.945469662333	0.0	72.43154539612436	0.0	0.0	0.0	298.99576294612945	101.07656043251716	132.9686664843507	202.0963534486268	44.32481817512549
EC:2.5.1.86	Trans,polycis-decaprenyl diphosphate synthase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005829358097015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.5.1.89	diphosphate specific)	849.55	0.0	718.62	1009.47	37.58022118976601	12.32136934684704	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	69.98811370503415	249.02532511254188	0.0	0.0	288.02738331236264	0.0	0.0	0.0142082363821792	0.0375021758302726	0.0	0.0	120.0	0.0	0.0	0.0	175.91279506826316	0.0	0.0147208394599801	0.0	450.03737818477657	0.0	0.0	0.0	0.0	0.0332926014193391	0.0	0.0	0.0084709700627193	135.93
EC:2.5.1.9	Riboflavin synthase	22561.3705250238	68046.25872066355	26797.898104297063	29412.00836071003	28039.54826214345	32759.391339988662	159.23163954052535	13715.769767445276	4871.277335252297	6260.601482088796	1036.9743676354296	11920.333234176524	0.0	3736.943250884562	15569.862002411066	4829.245362850052	3239.746501427783	2130.4453089000604	8840.534362813894	11374.168417154004	7767.572382496846	12256.980952986542	16608.590989373402	13080.251459023762	6159.675491480556	5573.703898518752	1562.701337913796	5020.238842060405	2565.6213104655867	7170.0718114553965	6256.048727918431	7447.318916227101	12447.81287725186	6130.465618070539	6021.022716487245	3587.477821392877	3438.1999089377146	4055.08549009732	4826.531361438473	4434.790179567093	4127.110929325039	8998.763755375474	11354.18918110065	15669.26681805444
EC:2.5.1.90	All-trans-octaprenyl-diphosphate synthase	12447.101599387188	42996.83461368827	19476.596384652206	13798.89109989834	7619.418098165397	14564.588954607389	0.0	939.7579160649888	15.482197317804902	101.78766550428298	196.0151324059969	1012.3525816626208	0.0	209.45017874701816	655.3348678498754	542.5359440889047	470.6711018241296	378.1158650359755	72.09398331330436	179.34006420863255	125.46952739135642	218.4715660955532	931.3739454501996	557.7879014520863	172.61785017369422	581.6847314993553	222.93470689589745	9.553171395520152	125.58	528.6654961251563	253.1619349005836	253.04304796990897	820.338874780777	86.89575270673092	671.0028842384088	355.7404185013882	48.728177373348615	113.32116304132244	13.298862646963553	215.1621769123705	124.9445558193424	2.9080674194222578	487.0323171924291	609.1408095821728
EC:2.5.1.96	4,4'-diapophytoene synthase	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.694023356192298e-07	1.5259935356097786e-07	0.0	0.0	1.650012712871399e-07	0.0	0.0	0.0007241964111532	2.2597363701207466e-07	0.0	0.0	0.0	0.0	0.0	0.0	1.6842002554284838e-08	0.0	8.87020968515993e-08	0.0	2.252265147785885e-07	0.0	0.0	0.0	0.0	2.006083663617327e-07	0.0	0.0	5.1042796096856964e-08	0.0
EC:2.5.1.97	Pseudaminic acid synthase	8794.185330511862	13437.863795748412	3272.108680697534	2372.499147385323	6743.640387807483	546.4839365000112	3.5467497676594344	1256.5074404868308	527.9661685211825	7.273789205792603	43.47853863637222	1714.56373678046	0.0	1425.5755084698292	3301.914800933294	565.071059184841	273.661612984133	119.0261296329325	497.0496863735785	1060.861337444277	1438.7715875380538	1061.703583573847	954.609653084762	376.4108165086385	337.8125534241361	306.2022552655262	68.80672817889757	525.3243571244786	204.56610677223657	501.2198547794404	1494.2978079436225	529.4553741043848	723.7914247079832	204.40540282887892	788.8846598271693	437.4764307557764	346.19522773123487	361.0779025056119	1309.0769288464498	477.3687179521429	335.6726161887445	567.6763014566088	638.2071757885972	2047.0213469930968
EC:2.6.1.1	Aspartate transaminase	38679.259025538006	63930.20261635937	44373.17299768575	34921.73661037715	28421.79907756577	33319.46998944405	168.32838829815935	31228.602788435084	11599.47952490196	8831.117070156004	2951.093047689111	27308.548397840223	0.0	5952.65866999244	29658.732956848235	11153.151558502166	9423.0722917749	5457.079429008366	14823.950644888	18534.57450052613	13613.361428156984	21606.10572024764	27795.88050442515	22257.4847706045	7669.737979963956	9246.893228795658	2932.1575017365194	6632.6120900663445	2479.7169402024883	12689.94064188972	10209.571879733934	13311.096343954276	21283.09203827812	8664.296228829695	15644.56031455054	4650.594503081105	6177.691423462949	6257.856238020584	9269.134725785145	8974.18372274981	5675.085383245854	15287.417399588658	24799.383428681685	28901.953200210737
EC:2.6.1.100	L-glutamine:2-deoxy-scyllo-inosose aminotransferase	0.0675328446889495	0.0225685316709073	0.0747798796620321	0.2402698097771086	0.0	0.0	0.0	0.0234498558134201	0.0707949678133584	0.0	0.0	0.0389393645331758	0.0	0.0	0.0	0.0870818783688608	0.11170818412263	0.0798203814322844	0.1203576050751032	0.142327087390261	0.1632771431551113	0.4464617527103866	0.2982334562037744	0.8090851392066678	0.0690275812264912	0.0	0.0	0.1004425224354174	0.0	0.1283226904706093	0.035672789161885	0.0331870660976348	0.1770504785091117	0.037612640017565	0.0257677672797068	0.059295109244118	0.0	0.0	0.0	0.0499627854531655	0.0827449650575382	0.1088530082040213	0.1712831742747251	0.0362859155019542
EC:2.6.1.101	L-glutamine:3-amino-2,3-dideoxy-scyllo-inosose aminotransferase	0.0675328446889495	0.0225685316709073	0.0747798796620321	0.2402698097771086	0.0	0.0	0.0	0.0234498558134201	0.0707949678133584	0.0	0.0	0.0389393645331758	0.0	0.0	0.0	0.0870818783688608	0.11170818412263	0.0798203814322844	0.1203576050751032	0.142327087390261	0.1632771431551113	0.4464617527103866	0.2982334562037744	0.8090851392066678	0.0690275812264912	0.0	0.0	0.1004425224354174	0.0	0.1283226904706093	0.035672789161885	0.0331870660976348	0.1770504785091117	0.037612640017565	0.0257677672797068	0.059295109244118	0.0	0.0	0.0	0.0499627854531655	0.0827449650575382	0.1088530082040213	0.1712831742747251	0.0362859155019542
EC:2.6.1.102	GDP-perosamine synthase	5396.779462015113	751.8214036106417	4530.809828834996	7094.877486845713	2416.118595623656	3080.910491881037	4.173752478503154	1512.519517238719	542.9251167810917	47.461653156091394	127.5403154209999	1910.850152397208	0.0	775.4944704924342	2242.9983510622405	777.4764294428837	728.4364507199521	309.3264046593899	694.6213832766643	1161.119437593832	760.9368011556363	2665.793914621476	1882.9472728765195	2355.446679584834	963.0923509770108	601.8659674045797	121.5718436432517	538.560591046867	51.83653246648191	1079.837866681091	1177.572303717047	1024.0541536366509	1320.9484434493888	478.08229246963873	917.6967233495104	679.4970265005959	866.3522621791168	76.849255972453	1073.6021935440197	1053.9714370210577	455.0775353145175	669.5867555812744	1143.89695008042	1809.7562855673848
EC:2.6.1.103	(S)-3,5-dihydroxyphenylglycine transaminase	0.0016554952431169	0.0	5.147750376020247e-06	167.8017271228027	294.2470831023105	30.840970501979985	0.0003827821892347	6.172236557591473	36.33233842301878	0.0	4.136089631751765e-05	194.63877305988484	0.0	2.435958917441054	0.0042725305070637	0.0261145488779586	1.5890467225142553	0.0	3.0057071239850973e-05	0.027850575529028	1.8171653454659509	0.0042230730362817	1.7713535148095765	68.79181298287617	0.0020699181501601	5.74499672753111	129.29734521118658	0.002086645974208	0.0007815136363543	32.273170607870455	0.0026035104173574	165.90159836912517	311.37716764461175	126.92060126567812	8.345807556674927	529.2776582179312	4.441265651068759e-06	0.0	0.6153909905851713	80.84347865953212	392.64561450161807	16.263504871620704	190.4280552695428	0.0034044100626706
EC:2.6.1.104	3-dehydro-glucose-6-phosphate--glutamate transaminase	6.325053450638455e-19	0.0	0.0	953.9	5.8408697213219105e-19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0195154554800013	0.0175797215534859	0.0	0.0	0.0190084449082484	0.0	0.0	0.0020919387406496	0.0260325717271979	0.0	0.0	0.0	0.0	0.0	0.0	0.0019402291582383	0.0	0.010218642002555	0.0	0.0259465018945018	0.0	0.0	0.0	0.0	0.0231104466673209	0.0	0.0	0.0058802224370842	0.0
EC:2.6.1.105	Lysine--8-amino-7-oxononanoate transaminase	14.242152164580368	1558.0	76.27392136956095	0.0	0.0	78.7231343093991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5852391786939348	0.5271894275884732	0.0	0.0	0.5700346936691134	0.0	0.0	0.0	0.7806776999148718	0.0	0.0	0.0	0.0	0.0	0.0	0.0581845563486542	0.0	0.3064417153405915	0.0	0.7780965949926137	0.0	0.0	0.0	0.0	0.6930475612364878	0.0	0.0	0.1763390330881324	0.0
EC:2.6.1.106	dTDP-3-amino-3,4,6-trideoxy-alpha-D-glucose transaminase	20.87115230142712	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000733708616671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EC:2.6.1.109	8-amino-3,8-dideoxy-alpha-D-manno-octulosonate transaminase	79.46404466173415	2.6652139861286962e-09	39.62232303484409	2.8374484738319106e-08	0.0	61.175758111084384	0.0	2.76929330618327e-09	8.360479144813951e-09	0.0	0.0	4.598515334454256e-09	0.0	0.0	0.0	0.0397198491554702	0.0357800495959404	9.426328663006276e-09	1.4213541982291622e-08	0.0386879362229172	2.896623354495893	5.272456910119468e-08	0.0110489379617753	0.0529842319153737	8.151760938467949e-09	150.39523561645638	0.0	1.1861685088800354e-08	0.0	1.5154172826440762e-08	0.0039489558330812	3.9192019229152605e-09	0.0207980399066673	4.441836788135542e-09	0.0528089613369995	7.0024118879728115e-09	0.0	0.0	0.0	0.0470367362916447	9.771705194156082e-09	1.2854915159213633e-08	0.0119680466960957	4.285158241816828e-09
EC:2.6.1.11	Acetylornithine transaminase	40966.45984896101	45700.98812379966	39555.44353157046	35606.164604544625	28989.814043950693	32425.11642667374	346.50793659998214	25063.46215531792	6234.3898141615255	5879.963811939688	3240.9727343183413	22967.47758543177	0.0	9270.477889029204	31993.28205245876	11193.744722133288	8105.687570945094	5044.028672366749	13766.11955136604	20950.735947561487	16047.346472476112	20695.0636207606	25930.311689508188	17280.40177238961	8892.68585768715	8124.748056354523	2907.325293310757	8040.769658192636	2721.3186709413644	14094.260997945195	13782.62179317771	13221.24906659914	22318.17082022247	6968.301392125386	14638.631918444316	7006.802500671806	7372.134682811118	8031.960341625077	11802.734889803603	9268.477639060133	5987.066195501318	12463.158469787792	20356.320040242637	27593.37765430293
EC:2.6.1.13	Ornithine aminotransferase	6220.20996143513	4798.780963220331	5865.113682568044	5805.398729243101	6003.298575558927	4049.413136118808	0.0	3.2695259617638133	9.870678398608431	56.24	0.0	468.2139210040613	0.0	65.00746033084204	60.0	16.352354672304404	19.368985012358124	11.129058167657224	16.78101211452063	82.6472704572648	29.476512708718847	141.74035589491436	265.19485101557706	436.7547765473955	324.5242582766166	199.4709626460744	272.0	14.004326396740614	136.9705867401406	437.47183182480006	269.1422771373503	532.1780923149865	681.8903661520403	535.5864491866438	9.191184726953075	1121.2672959962642	0.0	83.0	0.0	300.3877176279626	858.68154918184	15.176969068417876	961.760150918086	184.72019783561905
EC:2.6.1.16	Glutamine--fructose-6-phosphate transaminase (isomerizing)	60482.23244173739	44384.57464403019	71364.3827430527	59561.48644652642	43865.21091503217	55490.56154139912	887.9769758907548	35792.45069865245	11060.872648967434	7175.27055197323	5557.181918508172	31787.748261573182	0.0	9138.352638734485	35603.14641404024	14764.80017407298	10893.196327211914	6598.635064073389	17415.961730103838	25539.840678840024	17087.97741503738	26426.602134925444	33852.507425100426	24090.45758482456	13230.411497349873	10233.249334474962	5239.523292885372	9889.558241045645	3685.616717111001	18765.38034575372	17769.675260418993	16436.33027058668	29182.406980300057	10549.177940992931	19126.610990994748	11255.049356873222	10019.909064505422	9907.00324151191	14636.18002395028	15883.354751367951	9955.01408432893	18036.33927607512	28953.58395183351	31096.12140481281
